75.34003, (1.561794, 2.839681, 3.971673), (0.206768, 0.023513, 0.020566, 0.977891)
75.35392, (1.576761, 2.840493, 3.936061), (0.204300, 0.025198, 0.024174, 0.978285)
75.3679, (1.570827, 2.833537, 3.894065), (0.201958, 0.031183, 0.026814, 0.978530)
75.38242, (1.608202, 2.838966, 3.855963), (0.206668, 0.024200, 0.030175, 0.977646)
75.39571, (1.619750, 2.838185, 3.808984), (0.209607, 0.025770, 0.031875, 0.976926)
75.40959, (1.635568, 2.851565, 3.764429), (0.215778, 0.022835, 0.033784, 0.975591)
75.42354, (1.648304, 2.853789, 3.729646), (0.216931, 0.022778, 0.034437, 0.975313)
75.43742, (1.670579, 2.854154, 3.692870), (0.211931, 0.020813, 0.037214, 0.976354)
75.45125, (1.688424, 2.873050, 3.665148), (0.210296, 0.020042, 0.038989, 0.976655)
75.46528, (1.707143, 2.877740, 3.625624), (0.204760, 0.016577, 0.043580, 0.977701)
75.47921, (1.727582, 2.883068, 3.582668), (0.202353, 0.012947, 0.048161, 0.978042)
75.49305, (1.745552, 2.889690, 3.539973), (0.200784, 0.010052, 0.054586, 0.978062)
75.50701, (1.769393, 2.892911, 3.503728), (0.197653, 0.006033, 0.060539, 0.978382)
75.52104, (1.793000, 2.898195, 3.457748), (0.195571, 0.000327, 0.066477, 0.978434)
75.53533, (1.819333, 2.904507, 3.413979), (0.190622, -0.005272, 0.067421, 0.979331)
75.54869, (1.844101, 2.911805, 3.366801), (0.186969, -0.009654, 0.068214, 0.979947)
75.56258, (1.866896, 2.915341, 3.318526), (0.182451, -0.012079, 0.067245, 0.980838)
75.57642, (1.899671, 2.927758, 3.276058), (0.177099, -0.012722, 0.067296, 0.981807)
75.59033, (1.923387, 2.942835, 3.229752), (0.172350, -0.013038, 0.072553, 0.982274)
75.60412, (1.972853, 2.936317, 3.178293), (0.164414, -0.015859, 0.070020, 0.983775)
75.61808, (2.004472, 2.953550, 3.132664), (0.160729, -0.016112, 0.076175, 0.983923)
75.63196, (2.045231, 2.949890, 3.073117), (0.150390, -0.018257, 0.076451, 0.985497)
75.64584, (2.080022, 2.974861, 3.035272), (0.146462, -0.016882, 0.079437, 0.985877)
75.65969, (2.123978, 2.992955, 2.987922), (0.139458, -0.016031, 0.080367, 0.986831)
75.67358, (2.161422, 3.005439, 2.937507), (0.132642, -0.015226, 0.081852, 0.987661)
75.688, (2.195869, 3.018028, 2.888228), (0.126525, -0.014832, 0.083888, 0.988299)
75.70126, (2.268039, 3.068713, 2.843231), (0.095950, -0.001810, 0.079054, 0.992240)
75.71507, (2.320627, 3.097929, 2.785821), (0.080812, 0.002121, 0.079989, 0.993512)
75.72885, (2.374770, 3.132761, 2.727465), (0.069428, 0.004714, 0.081002, 0.994282)
75.74274, (2.432066, 3.169099, 2.674714), (0.058901, 0.008380, 0.081812, 0.994871)
75.75665, (2.489107, 3.194929, 2.616510), (0.043269, 0.012654, 0.081174, 0.995680)
75.77043, (2.547749, 3.217784, 2.557621), (0.027355, 0.015840, 0.081256, 0.996192)
75.78411, (2.600023, 3.242598, 2.499173), (0.015889, 0.020068, 0.082611, 0.996253)
75.79803, (2.655114, 3.266345, 2.435482), (0.008441, 0.025430, 0.082621, 0.996221)
75.8119, (2.709069, 3.292229, 2.377374), (-0.002910, 0.028828, 0.083119, 0.996118)
75.82579, (2.762519, 3.302059, 2.313412), (-0.002230, 0.039868, 0.075510, 0.996345)
75.84015, (2.817303, 3.321524, 2.261771), (-0.012931, 0.047561, 0.072853, 0.996124)
75.85361, (2.874380, 3.337615, 2.207629), (-0.024100, 0.053112, 0.070629, 0.995796)
75.86757, (2.924875, 3.349679, 2.151512), (-0.029136, 0.060090, 0.067681, 0.995470)
75.88139, (2.978703, 3.361288, 2.095692), (-0.037201, 0.064939, 0.066541, 0.994973)
75.89532, (3.033697, 3.375654, 2.047357), (-0.040808, 0.069725, 0.066123, 0.994536)
75.90925, (3.095495, 3.387073, 1.999335), (-0.049620, 0.073013, 0.065941, 0.993911)
75.92321, (3.150938, 3.399549, 1.959688), (-0.057671, 0.075930, 0.065736, 0.993271)
75.93712, (3.205883, 3.402003, 1.918492), (-0.065946, 0.078712, 0.065145, 0.992578)
75.951, (3.264910, 3.414307, 1.872167), (-0.073629, 0.082143, 0.063830, 0.991845)
75.965, (3.326376, 3.408395, 1.837352), (-0.075312, 0.084030, 0.063842, 0.991560)
75.97892, (3.386360, 3.408481, 1.795274), (-0.079026, 0.088175, 0.063706, 0.990920)
75.99314, (3.460222, 3.407247, 1.756459), (-0.078974, 0.092273, 0.060946, 0.990724)
76.00669, (3.521729, 3.411329, 1.713362), (-0.084291, 0.096155, 0.059845, 0.989984)
76.02077, (3.592154, 3.402305, 1.672399), (-0.088270, 0.103023, 0.055762, 0.989184)
76.03484, (3.662520, 3.391930, 1.634210), (-0.087492, 0.110698, 0.050452, 0.988709)
76.04881, (3.732391, 3.383285, 1.594565), (-0.090211, 0.115128, 0.048324, 0.988065)
76.06264, (3.804726, 3.376628, 1.555352), (-0.091850, 0.119198, 0.045586, 0.987561)
76.07652, (3.872539, 3.372451, 1.514192), (-0.095315, 0.123873, 0.043298, 0.986760)
76.09054, (3.938290, 3.368350, 1.474551), (-0.097412, 0.128970, 0.041280, 0.985989)
76.10432, (4.009117, 3.354462, 1.434393), (-0.097500, 0.132540, 0.038870, 0.985604)
76.11811, (4.080754, 3.359144, 1.402579), (-0.095992, 0.131702, 0.038849, 0.985866)
76.13246, (4.148863, 3.349279, 1.367144), (-0.099547, 0.133401, 0.035634, 0.985406)
76.14578, (4.210249, 3.337461, 1.338141), (-0.101084, 0.133659, 0.033533, 0.985288)
76.15969, (4.270600, 3.323392, 1.310982), (-0.101566, 0.133218, 0.030334, 0.985402)
76.17357, (4.329363, 3.307252, 1.280983), (-0.101295, 0.132123, 0.028741, 0.985625)
76.18752, (4.391588, 3.291577, 1.251249), (-0.102327, 0.131391, 0.027497, 0.985652)
76.20147, (4.446378, 3.271159, 1.231049), (-0.102154, 0.129939, 0.026221, 0.985897)
76.21533, (4.506076, 3.257684, 1.206260), (-0.102149, 0.129783, 0.023985, 0.985975)
76.22932, (4.554883, 3.243328, 1.196803), (-0.100489, 0.126231, 0.020239, 0.986691)
76.2432, (4.604589, 3.230653, 1.189198), (-0.100340, 0.121698, 0.016588, 0.987343)
76.25704, (4.656753, 3.218302, 1.179372), (-0.100830, 0.117157, 0.013238, 0.987893)
76.27103, (4.707693, 3.202052, 1.171044), (-0.101807, 0.114336, 0.010094, 0.988160)
76.28526, (4.754897, 3.192959, 1.176826), (-0.099079, 0.111292, 0.007656, 0.988807)
76.29922, (4.802197, 3.184245, 1.178943), (-0.096665, 0.109490, 0.003943, 0.989269)
76.31287, (4.845022, 3.179867, 1.186743), (-0.093923, 0.107720, -0.000366, 0.989735)
76.32684, (4.886309, 3.174831, 1.200667), (-0.091583, 0.106795, -0.006303, 0.990034)
76.34072, (4.928125, 3.163136, 1.214459), (-0.091519, 0.105156, -0.008044, 0.990203)
76.35464, (4.962604, 3.160156, 1.236165), (-0.084992, 0.104751, -0.012701, 0.990779)
76.36827, (5.001842, 3.153373, 1.259220), (-0.082548, 0.103594, -0.015634, 0.991065)
76.38193, (5.029179, 3.145770, 1.300605), (-0.078027, 0.102651, -0.017533, 0.991497)
76.39602, (5.065663, 3.138955, 1.325967), (-0.074948, 0.101888, -0.020887, 0.991749)
76.40978, (5.091277, 3.122987, 1.378517), (-0.069550, 0.101603, -0.019064, 0.992208)
76.42373, (5.114340, 3.107698, 1.427791), (-0.063653, 0.101976, -0.018144, 0.992583)
76.43739, (5.140423, 3.095387, 1.478715), (-0.056419, 0.101189, -0.019921, 0.993066)
76.45132, (5.163696, 3.080913, 1.536418), (-0.048988, 0.100064, -0.020790, 0.993557)
76.46517, (5.182658, 3.064095, 1.602359), (-0.041662, 0.099290, -0.023205, 0.993915)
76.47898, (5.193551, 3.049587, 1.675576), (-0.035520, 0.099012, -0.026186, 0.994107)
76.49301, (5.213814, 3.035510, 1.751355), (-0.028213, 0.098839, -0.029139, 0.994277)
76.50687, (5.230597, 3.010551, 1.828386), (-0.022338, 0.099418, -0.030385, 0.994331)
76.52087, (5.248957, 2.990003, 1.902072), (-0.015006, 0.099487, -0.030996, 0.994443)
76.53462, (5.260180, 2.962010, 1.994267), (-0.004280, 0.099531, -0.029106, 0.994600)
76.54816, (5.271529, 2.944958, 2.081593), (0.004209, 0.098912, -0.031050, 0.994603)
76.56206, (5.282202, 2.923601, 2.178109), (0.011420, 0.097674, -0.032092, 0.994635)
76.5763, (5.296767, 2.906111, 2.275990), (0.017850, 0.097142, -0.032153, 0.994591)
76.58978, (5.315702, 2.885509, 2.376451), (0.023934, 0.096586, -0.032472, 0.994507)
76.60358, (5.328572, 2.861511, 2.470888), (0.029391, 0.096457, -0.032481, 0.994373)
76.61737, (5.330760, 2.840371, 2.572044), (0.038061, 0.096902, -0.033403, 0.994005)
76.63116, (5.315790, 2.802861, 2.659704), (0.044252, 0.098482, -0.034406, 0.993559)
76.64497, (5.341167, 2.806082, 2.765408), (0.058619, 0.094658, -0.034672, 0.993178)
76.65896, (5.315899, 2.843127, 2.864014), (0.077213, 0.098160, -0.046410, 0.991085)
76.67274, (5.369353, 2.799550, 2.965873), (0.069789, 0.086721, -0.036836, 0.993102)
76.6865, (5.365212, 2.770576, 3.066202), (0.066535, 0.087896, -0.030542, 0.993436)
76.70034, (5.380315, 2.758254, 3.152766), (0.068162, 0.082131, -0.024920, 0.993976)
76.71425, (5.375909, 2.782899, 3.234408), (0.081269, 0.077896, -0.021472, 0.993412)
76.72854, (5.388718, 2.781591, 3.326658), (0.086955, 0.072695, -0.017440, 0.993403)
76.74197, (5.397635, 2.781961, 3.420939), (0.086746, 0.070807, -0.009404, 0.993667)
76.75578, (5.407429, 2.796744, 3.515100), (0.089335, 0.069969, -0.008345, 0.993506)
76.76978, (5.420985, 2.809899, 3.606782), (0.088070, 0.067135, -0.008632, 0.993812)
76.78351, (5.420909, 2.819557, 3.704395), (0.085384, 0.065542, -0.008110, 0.994157)
76.79741, (5.429968, 2.824324, 3.796219), (0.085715, 0.063100, -0.008120, 0.994286)
76.81147, (5.445889, 2.836039, 3.883707), (0.088673, 0.058667, -0.007303, 0.994305)
76.82525, (5.453821, 2.836591, 3.969611), (0.090702, 0.056450, -0.004642, 0.994266)
76.83921, (5.464000, 2.837664, 4.056293), (0.093256, 0.054959, -0.003237, 0.994119)
76.85313, (5.480994, 2.833661, 4.146253), (0.093464, 0.053772, -0.002018, 0.994168)
76.86713, (5.499764, 2.832553, 4.233588), (0.093916, 0.053584, -0.001235, 0.994136)
76.88137, (5.522128, 2.828715, 4.319189), (0.094199, 0.053455, 0.000289, 0.994117)
76.89508, (5.542109, 2.831287, 4.400080), (0.097965, 0.052930, 0.001536, 0.993780)
76.90884, (5.562325, 2.829944, 4.480272), (0.100299, 0.051895, 0.001577, 0.993602)
76.92316, (5.578017, 2.830197, 4.561798), (0.101801, 0.051534, 0.001280, 0.993468)
76.93656, (5.594711, 2.834153, 4.639006), (0.103600, 0.051218, -0.000214, 0.993300)
76.95043, (5.614601, 2.835635, 4.711767), (0.104722, 0.050667, -0.000142, 0.993210)
76.9642, (5.633619, 2.837363, 4.784489), (0.106001, 0.050576, 0.000414, 0.993079)
76.97828, (5.655518, 2.836441, 4.844740), (0.106486, 0.049577, 0.002766, 0.993074)
76.9919, (5.674404, 2.833462, 4.908257), (0.105946, 0.048439, 0.004462, 0.993181)
77.00558, (5.690369, 2.828236, 4.962795), (0.106017, 0.047333, 0.003962, 0.993229)
77.01965, (5.705447, 2.820970, 5.013580), (0.105649, 0.047647, 0.003659, 0.993255)
77.03352, (5.721637, 2.807906, 5.079912), (0.103529, 0.050694, 0.005740, 0.993317)
77.04738, (5.741309, 2.820258, 5.104863), (0.106233, 0.048812, 0.004353, 0.993133)
77.06146, (5.756413, 2.827635, 5.149077), (0.109563, 0.047049, -0.000236, 0.992866)
77.07557, (5.765924, 2.816025, 5.199121), (0.109754, 0.047958, -0.001072, 0.992801)
77.08894, (5.781551, 2.813363, 5.241266), (0.109374, 0.048135, -0.000403, 0.992834)
77.10288, (5.799687, 2.814449, 5.268319), (0.111371, 0.046117, 0.002207, 0.992706)
77.11686, (5.812643, 2.813969, 5.301694), (0.111993, 0.044807, 0.004550, 0.992688)
77.13078, (5.821227, 2.803874, 5.329963), (0.108845, 0.044605, 0.006810, 0.993034)
77.14471, (5.830557, 2.802328, 5.355866), (0.109786, 0.043747, 0.007139, 0.992966)
77.15877, (5.840693, 2.800739, 5.379183), (0.111012, 0.044476, 0.007104, 0.992798)
77.17242, (5.848260, 2.797503, 5.393099), (0.112269, 0.045854, 0.007337, 0.992592)
77.18625, (5.856252, 2.794569, 5.411551), (0.113555, 0.046662, 0.007756, 0.992405)
77.20006, (5.861956, 2.793055, 5.421131), (0.117986, 0.047270, 0.008676, 0.991852)
77.21399, (5.866978, 2.788607, 5.436981), (0.122487, 0.048625, 0.009944, 0.991228)
77.22837, (5.834851, 2.803645, 5.434837), (0.130742, 0.059323, 0.008212, 0.989606)
77.24187, (5.860722, 2.776691, 5.436043), (0.132403, 0.048656, 0.013260, 0.989912)
77.25578, (5.865819, 2.794914, 5.447617), (0.139628, 0.045638, 0.014323, 0.989048)
77.26968, (5.863632, 2.803646, 5.454839), (0.141357, 0.040483, 0.017050, 0.988984)
77.28367, (5.862150, 2.813269, 5.466987), (0.141131, 0.033231, 0.021833, 0.989192)
77.29738, (5.864476, 2.827568, 5.473407), (0.139916, 0.027123, 0.023033, 0.989524)
77.31143, (5.859034, 2.836006, 5.467219), (0.136290, 0.021072, 0.026264, 0.990097)
77.32513, (5.859035, 2.864777, 5.466211), (0.142585, 0.016740, 0.027829, 0.989250)
77.33913, (5.857198, 2.880964, 5.466523), (0.144926, 0.012763, 0.030370, 0.988894)
77.35293, (5.872059, 2.903612, 5.455255), (0.144404, 0.007514, 0.028399, 0.989083)
77.36687, (5.874958, 2.915306, 5.463908), (0.139118, 0.011362, 0.031724, 0.989702)
77.38126, (5.892777, 2.927029, 5.458891), (0.132545, 0.010124, 0.034835, 0.990513)
77.39481, (5.887279, 2.958682, 5.462669), (0.126376, 0.001806, 0.030424, 0.991514)
77.40868, (5.891316, 2.980931, 5.480581), (0.124965, -0.003160, 0.027322, 0.991780)
77.42247, (5.898020, 3.000040, 5.485202), (0.121126, -0.007676, 0.025633, 0.992277)
77.43644, (5.914921, 3.028270, 5.474261), (0.115189, -0.016882, 0.019131, 0.993016)
77.45029, (5.913694, 3.038096, 5.464399), (0.112198, -0.020499, 0.014365, 0.993371)
77.46423, (5.916964, 3.050545, 5.459788), (0.116075, -0.022185, 0.011381, 0.992927)
77.47817, (5.922829, 3.057697, 5.449806), (0.119592, -0.024420, 0.012798, 0.992440)
77.49207, (5.929464, 3.060303, 5.414424), (0.126778, -0.031243, 0.020386, 0.991229)
77.50594, (5.934887, 3.073298, 5.396011), (0.127619, -0.035969, 0.023624, 0.990889)
77.51988, (5.940571, 3.085898, 5.385794), (0.127874, -0.039813, 0.024591, 0.990686)
77.53374, (5.933902, 3.082217, 5.397877), (0.119568, -0.040825, 0.031098, 0.991499)
77.54768, (5.941606, 3.104318, 5.412194), (0.123265, -0.042589, 0.032154, 0.990938)
77.56167, (5.948268, 3.111397, 5.400521), (0.125458, -0.047425, 0.035725, 0.990321)
77.57543, (5.957520, 3.116155, 5.382014), (0.123273, -0.054247, 0.037457, 0.990181)
77.58931, (5.959224, 3.113804, 5.379358), (0.126502, -0.055440, 0.038766, 0.989657)
77.60317, (5.966136, 3.114340, 5.376000), (0.126701, -0.057724, 0.039073, 0.989489)
77.61709, (5.958124, 3.132246, 5.358734), (0.118841, -0.064922, 0.036939, 0.990100)
77.63095, (5.949670, 3.143691, 5.361771), (0.119860, -0.065945, 0.031196, 0.990107)
77.64484, (5.955389, 3.152747, 5.367317), (0.124008, -0.067327, 0.028885, 0.989573)
77.65888, (5.971722, 3.138120, 5.351436), (0.125316, -0.069870, 0.034749, 0.989043)
77.67275, (5.984050, 3.143758, 5.345478), (0.130089, -0.072548, 0.037113, 0.988148)
77.68655, (5.987054, 3.147521, 5.341945), (0.132043, -0.075676, 0.040382, 0.987526)
77.70043, (5.991975, 3.148671, 5.342836), (0.134144, -0.076332, 0.039484, 0.987228)
77.71445, (6.005877, 3.158054, 5.331066), (0.128564, -0.074062, 0.037481, 0.988221)
77.72841, (6.015842, 3.162750, 5.323920), (0.127110, -0.076372, 0.036543, 0.988269)
77.74224, (6.030292, 3.175218, 5.318370), (0.119946, -0.077702, 0.032133, 0.989213)
77.75613, (6.037273, 3.181427, 5.313123), (0.119171, -0.079541, 0.033213, 0.989125)
77.76994, (6.043573, 3.181095, 5.306299), (0.119519, -0.082248, 0.034422, 0.988820)
77.78444, (6.044140, 3.186092, 5.308706), (0.122608, -0.086651, 0.036412, 0.987994)
77.79775, (6.049027, 3.190403, 5.302731), (0.122915, -0.090423, 0.036680, 0.987608)
77.81161, (6.040245, 3.185803, 5.302451), (0.132909, -0.094543, 0.038158, 0.985871)
77.82555, (6.036296, 3.190920, 5.309087), (0.144521, -0.096574, 0.044223, 0.983784)
77.83945, (6.043135, 3.187703, 5.316218), (0.146942, -0.100353, 0.047209, 0.982908)
77.85332, (6.036462, 3.178885, 5.308516), (0.146937, -0.101189, 0.050484, 0.982661)
77.86732, (6.042645, 3.188779, 5.307088), (0.150424, -0.103687, 0.051497, 0.981820)
77.88127, (6.042315, 3.189353, 5.311951), (0.148476, -0.103805, 0.051094, 0.982125)
77.89517, (6.043630, 3.191046, 5.314299), (0.152377, -0.104512, 0.050215, 0.981497)
77.90908, (6.045159, 3.193891, 5.320769), (0.144907, -0.102787, 0.046189, 0.983007)
77.92298, (6.055016, 3.204319, 5.336980), (0.139906, -0.095498, 0.039482, 0.984758)
77.93675, (6.058978, 3.209003, 5.337954), (0.143880, -0.088380, 0.034417, 0.985040)
77.95069, (6.059066, 3.205997, 5.328863), (0.141444, -0.083685, 0.031618, 0.985896)
77.96462, (6.062431, 3.208019, 5.323195), (0.135226, -0.082210, 0.027192, 0.987024)
77.9785, (6.062218, 3.211042, 5.319756), (0.133092, -0.079747, 0.023858, 0.987602)
77.99233, (6.058850, 3.219826, 5.321021), (0.131425, -0.079002, 0.020230, 0.987966)
78.00627, (6.062615, 3.211511, 5.321527), (0.134560, -0.071272, 0.019468, 0.988147)
78.02025, (6.059036, 3.196024, 5.319240), (0.136430, -0.069130, 0.025618, 0.987903)
78.03422, (6.059669, 3.189552, 5.315468), (0.138723, -0.068131, 0.028602, 0.987571)
78.04789, (6.058139, 3.169376, 5.311336), (0.136201, -0.068293, 0.034237, 0.987731)
78.06185, (6.065816, 3.173652, 5.300597), (0.135141, -0.073535, 0.034217, 0.987501)
78.07581, (6.073415, 3.180288, 5.299252), (0.139271, -0.077200, 0.033043, 0.986687)
78.08954, (6.079484, 3.186970, 5.302396), (0.140682, -0.076635, 0.026692, 0.986724)
78.104, (6.073526, 3.194839, 5.306985), (0.139561, -0.072961, 0.021592, 0.987286)
78.11734, (6.076887, 3.184609, 5.301914), (0.139161, -0.074061, 0.018385, 0.987325)
78.1312, (6.077208, 3.191897, 5.302496), (0.145739, -0.069545, 0.016547, 0.986737)
78.14546, (6.077919, 3.197857, 5.305855), (0.146484, -0.065829, 0.011862, 0.986949)
78.15939, (6.081874, 3.200163, 5.316443), (0.143673, -0.064186, 0.009663, 0.987494)
78.17308, (6.087124, 3.195806, 5.331212), (0.145340, -0.058083, 0.007446, 0.987647)
78.187, (6.097735, 3.184152, 5.343496), (0.144099, -0.052497, 0.004952, 0.988158)
78.2009, (6.096939, 3.186933, 5.354949), (0.145566, -0.047552, 0.004088, 0.988197)
78.21468, (6.101229, 3.198971, 5.374502), (0.144425, -0.043215, -0.002793, 0.988568)
78.22845, (6.097893, 3.196454, 5.388431), (0.145622, -0.042821, -0.005078, 0.988400)
78.24296, (6.095507, 3.189083, 5.401314), (0.146078, -0.042833, -0.005691, 0.988329)
78.25616, (6.092813, 3.178418, 5.412260), (0.142708, -0.045527, -0.004416, 0.988707)
78.2701, (6.087698, 3.177098, 5.423615), (0.139499, -0.047427, -0.003138, 0.989081)
78.28373, (6.094116, 3.171712, 5.441366), (0.141869, -0.042245, -0.003047, 0.988979)
78.29769, (6.096079, 3.167928, 5.459485), (0.152743, -0.034701, -0.001006, 0.987656)
78.31187, (6.104994, 3.152438, 5.473861), (0.155225, -0.030933, 0.003312, 0.987389)
78.32557, (6.114845, 3.145502, 5.474959), (0.155824, -0.028192, 0.013180, 0.987295)
78.33952, (6.117841, 3.138020, 5.488480), (0.157970, -0.027381, 0.016858, 0.986920)
78.35356, (6.112581, 3.118205, 5.504721), (0.161125, -0.028341, 0.023653, 0.986244)
78.36739, (6.110668, 3.112450, 5.517836), (0.160156, -0.027155, 0.025444, 0.986390)
78.38182, (6.106433, 3.126935, 5.543564), (0.164318, -0.030014, 0.021841, 0.985709)
78.39537, (6.087941, 3.133191, 5.567232), (0.169657, -0.033224, 0.020936, 0.984721)
78.40907, (6.071500, 3.132081, 5.589747), (0.172498, -0.038303, 0.020216, 0.984057)
78.42297, (6.047797, 3.131058, 5.623807), (0.177956, -0.045415, 0.016601, 0.982850)
78.43692, (6.042871, 3.133332, 5.677433), (0.181989, -0.048007, 0.011417, 0.982062)
78.45073, (6.029739, 3.122679, 5.732202), (0.174792, -0.046785, 0.012172, 0.983418)
78.46478, (6.018633, 3.113996, 5.774003), (0.172217, -0.046753, 0.010788, 0.983890)
78.47867, (6.019633, 3.090166, 5.807695), (0.157159, -0.050407, 0.016465, 0.986149)
78.49241, (6.009932, 3.087019, 5.842272), (0.155677, -0.053373, 0.018171, 0.986198)
78.5067, (6.010852, 3.096935, 5.867539), (0.151201, -0.060344, 0.026757, 0.986297)
78.52004, (6.002437, 3.089809, 5.898774), (0.149383, -0.063683, 0.031802, 0.986214)
78.53394, (5.977507, 3.092514, 5.931105), (0.146705, -0.066558, 0.038335, 0.986194)
78.54777, (5.956786, 3.087542, 5.962398), (0.134934, -0.074395, 0.044545, 0.987053)
78.56191, (5.942366, 3.092681, 6.010693), (0.112292, -0.085133, 0.047327, 0.988890)
78.57582, (5.929338, 3.090720, 6.047773), (0.105068, -0.090010, 0.050813, 0.989079)
78.58964, (5.916306, 3.088760, 6.084862), (0.097834, -0.094880, 0.054295, 0.989181)
78.60382, (5.878850, 3.128849, 6.160197), (0.056679, -0.104462, 0.020807, 0.992694)
78.61768, (5.838807, 3.153262, 6.202899), (0.047715, -0.112252, 0.023228, 0.992262)
78.63148, (5.803020, 3.160069, 6.248817), (0.031287, -0.105447, 0.017276, 0.993783)
78.64546, (5.769185, 3.192600, 6.302284), (0.025322, -0.100528, 0.016585, 0.994474)
78.65969, (5.739162, 3.215996, 6.340537), (0.013957, -0.092155, 0.020363, 0.995439)
78.67321, (5.711296, 3.239028, 6.379373), (0.004956, -0.092497, 0.022438, 0.995448)
78.68704, (5.696476, 3.272713, 6.398442), (0.018787, -0.095722, 0.026391, 0.994881)
78.70091, (5.676765, 3.283222, 6.422648), (0.020829, -0.101161, 0.030366, 0.994188)
78.71493, (5.664243, 3.287718, 6.457104), (0.022137, -0.107545, 0.033150, 0.993401)
78.72887, (5.646697, 3.287706, 6.492650), (0.023755, -0.112143, 0.037030, 0.992718)
78.7429, (5.629020, 3.274795, 6.524866), (0.025246, -0.113956, 0.039600, 0.992375)
78.75681, (5.626372, 3.257449, 6.563161), (0.028918, -0.109195, 0.038329, 0.992860)
78.77052, (5.613310, 3.253026, 6.598027), (0.029062, -0.108589, 0.039294, 0.992885)
78.78443, (5.620761, 3.188653, 6.640911), (0.036031, -0.097143, 0.047606, 0.993478)
78.79836, (5.626876, 3.144671, 6.684050), (0.045830, -0.095594, 0.053391, 0.992930)
78.81262, (5.625999, 3.117743, 6.722876), (0.053425, -0.095612, 0.055846, 0.992414)
78.82619, (5.643176, 3.061732, 6.767449), (0.075502, -0.099656, 0.052868, 0.990744)
78.83994, (5.642351, 3.030781, 6.806773), (0.081495, -0.099541, 0.054836, 0.990173)
78.85381, (5.641531, 2.999817, 6.846101), (0.087484, -0.099423, 0.056801, 0.989563)
78.86772, (5.661759, 2.897699, 6.937394), (0.113577, -0.108930, 0.031719, 0.987030)
78.88162, (5.673587, 2.855710, 6.994765), (0.117205, -0.106017, 0.018030, 0.987268)
78.89554, (5.687673, 2.831080, 7.051644), (0.124235, -0.102151, 0.008609, 0.986943)
78.90961, (5.708732, 2.808632, 7.107457), (0.128893, -0.096560, 0.003655, 0.986940)
78.92338, (5.726008, 2.783676, 7.160352), (0.135111, -0.097832, 0.004771, 0.985977)
78.93726, (5.746170, 2.754265, 7.198488), (0.138422, -0.102421, 0.005507, 0.985048)
78.95119, (5.770117, 2.753482, 7.233104), (0.148783, -0.112562, 0.000601, 0.982442)
78.96573, (5.802057, 2.773430, 7.265934), (0.167105, -0.124248, -0.015244, 0.977960)
78.97891, (5.823567, 2.775491, 7.296020), (0.174902, -0.128303, -0.027172, 0.975812)
78.99308, (5.833439, 2.776285, 7.325299), (0.177697, -0.124295, -0.029440, 0.975760)
79.00708, (5.846096, 2.784101, 7.359905), (0.183719, -0.117324, -0.030282, 0.975482)
79.02084, (5.861931, 2.789793, 7.395378), (0.190948, -0.112028, -0.033903, 0.974597)
79.03481, (5.890875, 2.795157, 7.427937), (0.187875, -0.096400, -0.039189, 0.976665)
79.04852, (5.909024, 2.801595, 7.440509), (0.184641, -0.089321, -0.038166, 0.977994)
79.06245, (5.932305, 2.823689, 7.457939), (0.189513, -0.086317, -0.035774, 0.977423)
79.07628, (5.959531, 2.849101, 7.480854), (0.198844, -0.087910, -0.035673, 0.975428)
79.09022, (5.983174, 2.858409, 7.509472), (0.208873, -0.089564, -0.038016, 0.973091)
79.10384, (6.003804, 2.862905, 7.529321), (0.212685, -0.088911, -0.039712, 0.972257)
79.118, (6.021825, 2.866164, 7.540089), (0.208802, -0.094846, -0.033304, 0.972778)
79.13152, (6.033127, 2.885863, 7.545879), (0.211343, -0.096729, -0.026330, 0.972257)
79.14532, (6.046020, 2.913204, 7.561802), (0.215595, -0.099022, -0.022958, 0.971178)
79.15948, (6.057801, 2.934021, 7.579790), (0.219428, -0.100065, -0.021991, 0.970234)
79.17328, (6.068364, 2.943277, 7.601117), (0.218108, -0.103327, -0.021966, 0.970191)
79.18703, (6.073294, 2.941550, 7.618794), (0.211059, -0.104115, -0.021843, 0.971667)
79.20099, (6.084419, 2.931325, 7.621175), (0.195009, -0.102290, -0.022792, 0.975187)
79.21497, (6.066706, 2.954251, 7.623834), (0.190977, -0.095830, -0.020149, 0.976698)
79.22874, (6.050987, 2.982407, 7.626807), (0.191812, -0.085868, -0.023619, 0.977383)
79.24264, (6.048377, 3.002710, 7.633314), (0.191340, -0.079393, -0.030495, 0.977832)
79.25659, (6.055772, 3.014913, 7.643519), (0.192968, -0.076165, -0.041401, 0.977368)
79.271, (6.060417, 3.005602, 7.644265), (0.183558, -0.076177, -0.041936, 0.979155)
79.28441, (6.063488, 3.009193, 7.646224), (0.178625, -0.073205, -0.043817, 0.980211)
79.29839, (6.060195, 3.034585, 7.632543), (0.169823, -0.070521, -0.038176, 0.982207)
79.31211, (6.070942, 3.048303, 7.627137), (0.165863, -0.070615, -0.039172, 0.982837)
79.326, (6.078931, 3.067421, 7.622263), (0.161792, -0.073118, -0.040120, 0.983294)
79.3399, (6.083893, 3.078396, 7.619098), (0.158790, -0.074003, -0.040074, 0.983719)
79.35384, (6.090722, 3.084390, 7.607212), (0.152051, -0.077755, -0.037150, 0.984609)
